"station","flux_ptg","awf_ptg","flux_gtg","awf_gtg","flux_rst_ptp","awf_rst_ptp","flux_rst_ptp2","awf_rst_ptp2","med_dist"
Leuser_03E_SW_SD_21,3,25616.8974723031,0,0,12.3744231341641,1101.32365894061,0,0,1
Leuser_03C_NW_SD_28,3.42935603352691,25616.9046325765,5.98568959375033,0.0980737224863623,12.6099030686853,1248.38040379984,0.365099018532398,0.730198037064796,1
Leuser_03E_NE_SD_29,3,25616.8974723031,0,0,12.1488309569028,1093.39478612125,0,0,1
Leuser_03E_NW_SD_19,3,25616.8974723031,0,0,11.4358217640403,926.301562887263,0,0,1
Leuser_04F_NE_SD_24,3,25616.8974723031,0,0,12.6224116803062,1236.99634467001,0,0,1
Leuser_04F_NE_SD_23,3,25616.8974723031,0,0,12.5713243459269,1219.41846155491,0,0,1
Leuser_06B_SW_SD_18,3,25616.8974723031,0,0,12.6189304653094,1236.65518560032,0,0,1
Leuser_03C_SW_SD_04,3.65952612357981,25616.9084077253,5.98568959375033,0.0980737224863623,12.6849148627561,1268.49148627561,0.563159876130175,1.12631975226035,1
Leuser_07A_NE_SD_02,3,25616.8974723031,0,0,11.7710988475598,977.001204347462,0,0,1
Leuser_06F_SE_SD_06,3,25616.8974723031,0,0,12.6279523659051,1262.79523659051,0,0,1
Leuser_06D_SE_SD_17,3,25616.8974723031,0,0,12.6184602359307,1261.84602359307,0,0,1
Leuser_06F_NE_SD_13,2.98887770453453,25527.2690679981,2,16116.8896444464,12.6189535460191,1249.27640105589,13.4287834628715,1342.87834628715,1
Leuser_08A_NE_SD_65,3,25616.8974723031,0,0,10.1340432434915,719.517070287898,0,0,1
Leuser_06D_SW_SD_03,3,25616.8974723031,0,0,12.6062320323235,1248.01697120003,0,0,1
Leuser_08A_NE_SD_66,2.84248383359586,24221.6991500069,2,17714.9857585608,8.49206365792424,551.984137765076,8.0401179401903,474.366958471228,1
Leuser_08A_SE_SD_73,2.81455795182612,23974.3458510838,2,17714.9857585608,9.47376500420583,625.268490277585,8.71246796274787,522.748077764872,1
Leuser_08B_SW_SD_26,3,25616.8974723031,0,0,12.6320065465362,1225.30463501401,0,0,1
Leuser_08B_SE_SD_30,3,25616.8974723031,0,0,12.6319066935938,1237.92685597219,0,0,1
Leuser_08A_SE_SD_74,2.70493116834544,23003.3273970252,2,17714.9857585608,8.66029503604066,519.61770216244,7.78480630959969,435.949153337583,1
Leuser_09A_NE_SD_09,3,25616.8974723031,0,0,11.2653114159686,867.428979029578,0,0,1
Leuser_09A_NW_SD_05,3,25616.8974723031,0,0,11.9905251749295,995.21358951915,0,0,1
Leuser_09C_SE_SD_08,3,25616.8974723031,0,0,12.591418017292,1233.95896569462,0,0,1
Leuser_09C_SW_SD_11,3,25616.8974723031,0,0,12.6298333217662,1262.98333217662,0,0,1
Leuser_10A_SE_SD_68,3,25616.8974723031,0,0,9.94747601260817,696.323320882572,0,0,1
Leuser_10A_NE_SD_71,3,25616.8974723031,0,0,9.52931705585832,600.346974519074,0,0,1
Leuser_10B_SE_SD_14,3,25616.8974723031,0,0,12.564780090287,1206.21888866755,0,0,1
Leuser_10B_NE_SD_10,3,25616.8974723031,0,0,12.6205971914182,1262.05971914182,0,0,1
Leuser_11A_NE_SD_20,3,25616.8974723031,0,0,11.3294917380546,917.688830782421,0,0,1
Leuser_11A_NW_SD_07,3,25616.8974723031,0,0,12.2348846676593,1101.13962008934,0,0,1
Leuser_12B_SW_SD_46,3,25616.8974723031,0,0,12.6174671304847,1249.12924591799,0,0,1
Leuser_11A_SE_SD_16,2.70822537443338,23032.505803992,2,17714.9857585608,9.47724205760518,663.406944032363,8.68524999497046,555.85599967811,1
Leuser_13A_SW_SD_40,3,25616.8974723031,0,0,11.9672611081226,1005.2499330823,0,0,1
Leuser_12A_SW_SD_48,3,25616.8974723031,0,0,11.7984280297501,967.471098439505,0,0,1
Leuser_12B_SE_SD_45,3,25616.8974723031,0,0,12.3689022227229,1125.57010226779,0,0,1
Leuser_12A_NE_SD_72,2.62064729019583,22257.0584312822,2,17558.4526500799,9.31840131615714,652.288092131,9.24150697297847,628.422474162536,1
Leuser_12A_SE_SD_78,2.57453339573804,21848.3300546812,2,17714.9857585608,9.09680369116627,554.905025161142,7.18354251865561,387.911296007403,1
Leuser_12A_SE_SD_79,2.87215976928367,24484.5535390476,2,17714.9857585608,10.2185110655384,725.51428565323,9.13073840062991,584.367257640314,1
Leuser_13A_NE_SD_42,2.53689099753394,21514.9127806293,2,17714.9857585608,8.57149917162262,531.432948640603,6.39222044609461,338.787683643014,1
Leuser_12A_NE_SD_77,2.72989326629385,23224.4290018551,2,17714.9857585608,9.95165510628453,696.615857439917,8.86963979132233,549.917667061985,1
Leuser_12A_SE_SD_44,2.6062813829896,22129.5376256933,2,17714.9857585608,9.14362195730548,576.048183310245,7.113799963723,391.258998004765,1
Leuser_13A_NW_SD_43,3,25616.8974723031,0,0,10.8700848934732,815.256367010493,0,0,1
Leuser_13A_SE_SD_39,2.906796942485,24791.3520540368,2,17714.9857585608,9.75331621957087,633.965554272107,8.52111244715938,485.703409488085,1
Leuser_14A_NE3_SD_75,3,25616.8974723031,0,0,10.0923574446914,686.280306239018,0,0,1
Leuser_13C_SE_SD_52,3,25616.8974723031,0,0,12.6105312423997,1248.44259299757,0,0,1
Leuser_13C_NE_SD_51,3,25616.8974723031,0,0,12.646685956844,1252.02190972756,0,0,1
Leuser_14A_NW_SD_69,3,25616.8974723031,0,0,10.7545435108809,806.590763316068,0,0,1
Leuser_14A_NE_SD_67,2.89187529806005,24659.1836947957,2,17714.9857585608,9.30971916417293,577.202588178721,8.48579924201439,475.204757552806,1
Leuser_15A_NE_SD_37,3,25616.8974723031,0,0,10.0034846529087,690.240441050703,0,0,1
Leuser_15A_SE_SD_38,3,25616.8974723031,0,0,10.7888503064636,798.374922678307,0,0,1
Leuser_16B_SW_SD_36,3,25616.8974723031,0,0,12.6120097260388,1235.9769531518,0,0,1
Leuser_14B_NE_SD_41,3,25616.8974723031,0,0,11.987421108968,1042.90563648021,0,0,1
Leuser_17C_NE_SD_32,3,25616.8974723031,0,0,12.6247351529324,1237.22404498738,0,0,1
Leuser_14C_NE_SD_50,3,25616.8974723031,0,0,12.6060595178236,1247.99989226453,0,0,1
Leuser_14B_SE_SD_47,3,25616.8974723031,0,0,12.493999862424,1186.92998693028,0,0,1
Leuser_15A_SW_SD_34,3,25616.8974723031,0,0,12.2693710042885,1104.24339038597,0,0,1
Leuser_14A_NE2_SD_70,2.95471558606221,25215.7910983067,2,17714.9857585608,9.20929813305193,589.395080515324,8.96335294219534,537.80117653172,1
Leuser_16B_NE_SD_31,3,25616.8974723031,0,0,12.4214996446893,1167.6209666008,0,0,1
Leuser_16B_NW_SD_33,3,25616.8974723031,0,0,12.6152397771348,1236.29349815921,0,0,1
Leuser_17A_SW_SD_56,3,25616.8974723031,0,0,12.3652925657571,1125.24162348389,0,0,1
Leuser_18B_SE_SD_61,3,25616.8974723031,0,0,12.4018026207751,1153.36764373209,0,0,1
Leuser_19A_NE_SD_57,2.5006838007075,21194.2077925604,2,17714.9857585608,9.17064037953647,596.091624669871,6.13511211602273,312.890717917159,1
Leuser_19A_SW_SD_60,3,25616.8974723031,0,0,11.805967380879,1003.50722737471,0,0,1
Leuser_Frag2_Tangk_02,1.54879001355814,13102.5489412315,1.54879001355814,13102.5489412315,6.54169101853526,320.542859908228,6.54169101853526,320.542859908228,1
LM01-CAM45,1,64.0785147745174,0,0,8.32272153337192,416.136076668596,0,0,1
Leuser_Frag3_ArasN_02,1.88726474814313,16125.7282043284,1.88726474814313,16125.7282043284,10.8052582540346,821.199627306626,10.8052582540346,821.199627306626,1
Leuser_Frag2_Tangk_01,1.03930275619183,8810.59682468758,1.03930275619183,8810.59682468758,4.98254491432954,229.197066059159,4.98254491432954,229.197066059159,1
Leuser_Frag1_SeiLepan,1.82295615185995,15462.9338891023,1.82295615185995,15462.9338891023,8.34222536266767,525.560197848063,8.34222536266767,525.560197848063,1
BBS_08C_NE_CAM_63,2,6446.19339403241,0,0,12.424641652628,1167.91631534703,0,0,1
BBS_07B_NW_CAM_56,2,6446.19339403241,0,0,12.066842317949,1037.74843934362,0,0,1
BBS_08A_SE_CAM_79,0.782430244901231,2523.55145508807,0.782430244901231,2523.55145508807,4.09548233805786,143.341881832025,4.09548233805786,143.341881832025,1
BBS_08B_NE_CAM_62,2,6446.19339403241,0,0,11.1124739652423,833.43554739317,0,0,1
BBS_07C_SW_CAM_72,2,6446.19339403241,0,0,12.5681483828965,1181.40594799227,0,0,1
BBS_07B_SE_CAM_61,2,6446.19339403241,0,0,11.9893036092562,1031.08011039604,0,0,1
LM05-CAM44,1,64.0785147745174,0,0,10.6869711189469,673.279180493654,0,0,1
BBS_10B_SW_CAM_33,2,6446.19339403241,0,0,10.5036340966183,735.254386763283,0,0,1
BBS_08C_NW_CAM_58,2,6446.19339403241,0,0,12.1653320533438,1070.54922069425,0,0,1
BBS_09C_NW_CAM_23,2,6446.19339403241,0,0,12.2318563276439,1088.6352131603,0,0,1
LM08-CAM40,1,64.0785147745174,0,0,8.48608207948079,449.762350212482,0,0,1
LM07-CAM06,1,64.0785147745174,0,0,9.02806014762426,496.543308119334,0,0,1
LM06-CAM42,1,64.0785147745174,0,0,10.1040189390425,636.553193159676,0,0,1
LM03-CAM13,1,64.0785147745174,0,0,10.6868462221533,694.645004439963,0,0,1
LM101-CAM16,1,64.0785147745174,0,0,8.17237615043993,433.135935973317,0,0,1
BBS_09C_NE_CAM_83,2,6446.19339403241,0,0,12.5783789171981,1232.68113388541,0,0,1
BBS_08C_SW_CAM_10,2,6446.19339403241,0,0,11.3084294229731,882.057494991904,0,0,1
BBS_09B_SE_CAM_45,2,6446.19339403241,0,0,10.0735830382007,664.856480521243,0,0,1
LM10-CAM38,1,64.0785147745174,0,0,10.9201250068973,742.568500469016,0,0,1
BBS_09D_SE_CAM_14,2,6446.19339403241,0,0,12.599861956365,1247.38633368014,0,0,1
BBS_09E_NE_CAM_48,2,6446.19339403241,0,0,12.6238519864878,1262.38519864878,0,0,1
BBS_09C_SE_CAM_02,2,6446.19339403241,0,0,12.3784328381161,1126.43738826857,0,0,1
LM13-CAM48,1,64.0785147745174,0,0,9.10417033507617,509.833538764266,0,0,1
BBS_09E_SE_CAM_31,2,6446.19339403241,0,0,12.6495238392858,1227.00381241072,0,0,1
BBS_10B_NW_CAM_25,2,6446.19339403241,0,0,12.4877837776409,1148.87610754296,0,0,1
BBS_09E_SW_CAM_44,2,6446.19339403241,0,0,12.6523107730537,1252.57876653232,0,0,1
BBS_10A_SE_CAM_36,2,6446.19339403241,0,0,11.1520504134427,836.403781008204,0,0,1
BBS_10B_NE_CAM_17,2,6446.19339403241,0,0,12.6050625280674,1247.90119027867,0,0,1
LM14-CAM49,1,64.0785147745174,0,0,7.91303854341367,411.478004257511,0,0,1
LM17-CAM97,1,64.0785147745174,0,0,10.5263420161827,705.264915084242,0,0,1
LM15-CAM100,1,64.0785147745174,0,0,10.9930389509195,758.519687613446,0,0,1
LM0-CAM43,0.954049427044112,61.134070306466,0.954049427044112,61.134070306466,8.58311547915028,446.322004915815,8.58311547915028,446.322004915815,1
LM16-CAM23,1,64.0785147745174,0,0,10.6089364328906,721.407677436561,0,0,1
LM201-CAM41,1,64.0785147745174,0,0,10.1120828874658,596.612890360484,0,0,1
LM199-CAM73,0.866067461049901,55.4963165986148,0.866067461049901,55.4963165986148,7.11086793575802,312.878189173353,7.11086793575802,312.878189173353,1
LM18-CAM47,1,64.0785147745174,0,0,9.74056016322079,603.914730119689,0,0,1
LM201-CAM68,0.676586663623997,43.3546685212717,0.676586663623997,43.3546685212717,6.99684657542443,321.854942469524,6.99684657542443,321.854942469524,1
LM21-CAM95,1,64.0785147745174,0,0,9.19823895390221,551.894337234133,0,0,1
LM22-CAM91,1,64.0785147745174,0,0,9.94668888275991,596.801332965595,0,0,1
LM222-CAM01,1,64.0785147745174,0,0,10.0070063139487,650.455410406667,0,0,1
LM19-CAM63,0.939719980498708,60.2158606542957,0.939719980498708,60.2158606542957,7.97856781835426,406.906958736067,7.97856781835426,406.906958736067,1
LM198_CAM35,0.83243563438415,53.3412390967195,0.83243563438415,53.3412390967195,6.09553859415596,256.012620954551,6.09553859415596,256.012620954551,1
LM23-CAM15,1,64.0785147745174,0,0,9.10790767083644,537.36655257935,0,0,1
LM25-CAM66,0.956011699195077,61.2598097914832,0.956011699195077,61.2598097914832,8.53555210758532,443.848709594437,8.53555210758532,443.848709594437,1
LM26-CAM09,0.706325093745796,45.2602629552024,0.706325093745796,45.2602629552024,7.36474208145387,346.142877828332,7.36474208145387,346.142877828332,1
LM29-CAM82,1,64.0785147745174,0,0,9.97451266156673,618.419785017137,0,0,1
LM301-CAM27,0.829853083460946,53.175753069231,0.829853083460946,53.175753069231,7.68947573377591,415.231689623899,7.68947573377591,415.231689623899,1
LM28-CAM86,1,64.0785147745174,0,0,8.91453116845339,481.384683096483,0,0,1
LM32-CAM80,1,64.0785147745174,0,0,9.82328176504781,569.750342372773,0,0,1
LM31-CAM37,1,64.0785147745174,0,0,10.5375797706004,674.405105318424,0,0,1
LM33-CAM92,1,64.0785147745174,0,0,9.13399477775256,520.637702331896,0,0,1
LM34-CAM36,1,64.0785147745174,0,0,8.23174272426612,444.51410711037,0,0,1
LM37-CAM98,0.935747921262203,59.961336997824,0.935747921262203,59.961336997824,8.28107058685759,438.896741103452,8.28107058685759,438.896741103452,1
LM36-CAM90,0.640236983626278,41.0254350144889,0.640236983626278,41.0254350144889,6.67318868937982,313.639868400851,6.67318868937982,313.639868400851,1
LM35-CAM25,0.937810973711867,60.0935343347004,0.937810973711867,60.0935343347004,8.38264566284375,435.897574467875,8.38264566284375,435.897574467875,1
LM38-CAM83,1,64.0785147745174,0,0,8.83346556470442,477.007140494039,0,0,1
LM401-CAM67,1,64.0785147745174,0,0,10.1835580597664,611.013483585981,0,0,1
LM40-CAM85,1,64.0785147745174,0,0,10.5884086280588,677.658152195763,0,0,1
LM42-CAM81,1,64.0785147745174,0,0,10.2133868539564,623.016598091341,0,0,1
LM39-CAM84,1,64.0785147745174,0,0,9.85977827078926,581.726917976566,0,0,1
LM43-CAM11,1,64.0785147745174,0,0,9.45751989170191,557.993673610413,0,0,1
LM44-CAM65,1,64.0785147745174,0,0,8.61352278384991,473.743753111745,0,0,1
LM49-CAM18,1,64.0785147745174,0,0,9.63128200437043,577.876920262226,0,0,1
LM48-CAM02,1,64.0785147745174,0,0,9.35686339413421,505.270623283247,0,0,1
LM53-CAM70,1,64.0785147745174,0,0,8.97006294385833,493.353461912208,0,0,1
LM46-CAM17,0.985267499975075,63.1344780540047,0.985267499975075,63.1344780540047,7.94311361573866,405.098794402672,7.94311361573866,405.098794402672,1
LM55-CAM22,0.933770547681008,59.8346298355866,0.933770547681008,59.8346298355866,8.37749748112941,444.007366499859,8.37749748112941,444.007366499859,1
LM47-CAM72,1,64.0785147745174,0,0,8.34914345584696,450.853746615736,0,0,1
LM64-CAM24,1,64.0785147745174,0,0,9.33921234140678,504.317466435966,0,0,1
LM52-CAM26,1,64.0785147745174,0,0,9.52282859567424,523.755572762083,0,0,1
LM50-CAM04,1,64.0785147745174,0,0,10.0206085105595,571.174685101893,0,0,1
LM501-CAM28,1,64.0785147745174,0,0,10.2141983645101,623.066100235114,0,0,1
LM54-CAM12,1,64.0785147745174,0,0,8.17314292941784,425.003432329727,0,0,1
LM601-CAM05,0.641516767283518,41.1074416504775,0.641516767283518,41.1074416504775,6.62303331073973,337.774698847726,6.62303331073973,337.774698847726,1
LM60-CAM19,1,64.0785147745174,0,0,9.43751724000058,528.500965440033,0,0,1
LM58-CAM29,1,64.0785147745174,0,0,8.80137017140801,448.869878741809,0,0,1
LM59-CAM07,1,64.0785147745174,0,0,9.23790695288998,517.322789361839,0,0,1
LM65-CAM08,1,64.0785147745174,0,0,9.18785043823317,486.956073226358,0,0,1
LM66-CAM21,1,64.0785147745174,0,0,9.03521837947989,469.831355732954,0,0,1
LM70-CAM64,0.610970686408209,39.1500941558055,0.610970686408209,39.1500941558055,7.81892863186782,383.127502961523,7.81892863186782,383.127502961523,1
LM71-CAM96,0.741679227951114,47.5257033662181,0.741679227951114,47.5257033662181,6.68445431303497,314.169352712644,6.68445431303497,314.169352712644,1
LM85-CAM10,0.76824579880926,49.2280497694601,0.76824579880926,49.2280497694601,8.55147890445408,436.125424127158,8.55147890445408,436.125424127158,1
LM67-CAM14,0.79902266711663,51.2001857800073,0.79902266711663,51.2001857800073,8.8797191907625,452.865678728887,8.8797191907625,452.865678728887,1
S_SIL10,0.448802453358094,0.0448263937154031,0.448802453358094,0.0448263937154031,0.972167318833226,2.91650195649968,0.972167318833226,2.91650195649968,1
PU4D,0,0,0,0,0,0,0,0,1
S_SIL3,0.637128214014128,0.0636363726510228,0.637128214014128,0.0636363726510228,1.36649562835226,4.09948688505678,1.36649562835226,4.09948688505678,1
S_SIL6,0.535967827174391,0.0535324721599477,0.535967827174391,0.0535324721599477,1.15197614928349,3.45592844785046,1.15197614928349,3.45592844785046,1
S_SIL2,0.655710740389302,0.0654923955789006,0.655710740389302,0.0654923955789006,1.41626631481182,4.24879894443547,1.41626631481182,4.24879894443547,1
M1D,1.67987772991274,31.1134347189294,0.967208786810024,1.57312454363815,7.81705447043726,383.035669051426,2.17293635758203,15.2105545030742,1
PU5A,0,0,0,0,0,0,0,0,1
M3A,1.52300421781422,30.8582865280793,0.967208786810024,1.57312454363815,8.70298275381067,435.149137690534,1.68494878380205,11.7946414866144,1
SR1_sorted,1,1244.07996335305,0,0,11.4783624774675,860.877185810063,0,0,1
PU3C,0,0,0,0,0,0,0,0,1
SR3_sorted,1.12661612975775,1321.64919110454,0.999951964987158,612.603637949157,12.337689063835,1135.06739387282,0.706642409976893,9.18635132969961,1
M2D,1.58392032524476,30.9573640230407,0.967208786810024,1.57312454363815,7.8631283003673,377.43015841763,1.87730833340779,13.1411583338545,1
SR2_sorted,1,1244.07996335305,0,0,12.5647718812016,1206.21810059535,0,0,1
SR5_sorted,1.04902142596131,1274.11210982895,0.918165736009385,562.4986897514,12.4727710726063,1147.49493867978,0.0759128443843292,0.151825688768658,1
TKA_CAM02_Mini100,0,0,0,0,0,0,0,0,1
SR6_sorted,1.79047189061529,1728.34918111862,1,612.633065786339,12.5599518459903,1155.51556983111,7.85630850631309,447.809584859846,1
TB6,0.286090362628459,0.0285747083987826,0.286090362628459,0.0285747083987826,0.786154537785393,2.35846361335618,0.786154537785393,2.35846361335618,1
TB8,0.486095154713326,0.0485511891151439,0.486095154713326,0.0485511891151439,1.27872569680949,3.83617709042846,1.27872569680949,3.83617709042846,1
SR8_sorted,1,1244.07996335305,0,0,12.6595889004822,1240.63971224726,0,0,1
TB1,0.315717785427371,0.031533895696489,0.315717785427371,0.031533895696489,0.860726441077544,2.58217932323263,0.860726441077544,2.58217932323263,1
TB4,0.413878572236625,0.0413381961052805,0.413878572236625,0.0413381961052805,1.13171897322337,3.39515691967011,1.13171897322337,3.39515691967011,1
SR7_sorted,1.20754985261643,1371.23186586496,1,612.633065786339,12.209180901096,1086.61710019755,1.35286023887564,25.7043445386372,1
TKA_CAM01_Mini100,0,0,0,0,0,0,0,0,1
TKA_CAM03_Mini100,0,0,0,0,0,0,0,0,1
KONPLONG1920-059-68824,0,0,0,0,0,0,0,0,1
TKA_CAM04_BtMaria_T1,0.0832042875258044,1136.35680290873,0.0832042875258044,1136.35680290873,0.880432126715131,14.0869140274421,0.880432126715131,14.0869140274421,1
KONPLONG1920-060-67170,0,0,0,0,0,0,0,0,1
TKA_CAM06_Bukit74_T1,0.260089957236514,2259.77894973294,0.260089957236514,2259.77894973294,1.75538378964569,43.8845947411423,1.75538378964569,43.8845947411423,1
KONPLONG1920-080-68999,0,0,0,0,0,0,0,0,1
KONPLONG1920-096-66983,0,0,0,0,0,0,0,0,1
KONPLONG1920-081-68836,0,0,0,0,0,0,0,0,1
KONPLONG1920-096-68950,0,0,0,0,0,0,0,0,1
KONPLONG1920-061-68837,0,0,0,0,0,0,0,0,1
TKA_CAM05_BtMaria_T1,0.0935102414426387,1277.10965582182,0.0935102414426387,1277.10965582182,0.860604839800422,12.0484677572059,0.860604839800422,12.0484677572059,1
KONPLONG1920-097-67072,0,0,0,0,0,0,0,0,1
TKA_CAM08_PulauSako,0.221358655734666,2367.05047936052,0.221358655734666,2367.05047936052,2.14740224551778,66.5694696110513,2.14740224551778,66.5694696110513,1
KONPLONG1920-079-67081,0,0,0,0,0,0,0,0,1
TKA_CAM11_PK4_T4,0.0523976411481641,715.617160433235,0.0523976411481641,715.617160433235,0.168896484313906,0.675585937255626,0.168896484313906,0.675585937255626,1
KONPLONG1920-079-66961,0,0,0,0,0,0,0,0,1
TKA_CAM09_PalauSako_T1,0.210139042373529,2229.04532929416,0.210139042373529,2229.04532929416,2.09723021821073,62.9169065463219,2.09723021821073,62.9169065463219,1
KONPLONG1920-080-67127,0,0,0,0,0,0,0,0,1
KONPLONG1920-060-68885,0,0,0,0,0,0,0,0,1
KONPLONG1920-081-66976,0,0,0,0,0,0,0,0,1
TKA_CAM07_Bukit74,0.386235757789566,3422.59464818047,0.386235757789566,3422.59464818047,2.71656604415426,86.9301134129364,2.71656604415426,86.9301134129364,1
KONPLONG1920-078-68916,0,0,0,0,0,0,0,0,1
KONPLONG1920-059-68704,0,0,0,0,0,0,0,0,1
KONPLONG1920-061-68966,0,0,0,0,0,0,0,0,1
KONPLONG1920-097-69005,0,0,0,0,0,0,0,0,1
KONPLONG1920-078-68949,0,0,0,0,0,0,0,0,1
TKA_CAM10_PulauSako,0.256409997000194,2844.26558640235,0.256409997000194,2844.26558640235,2.23049347898598,60.2233239326214,2.23049347898598,60.2233239326214,1
KONPLONG1920-098-67062,0,0,0,0,0,0,0,0,1
KONPLONG1920-117-68998,0,0,0,0,0,0,0,0,1
KONPLONG1920-100-68952,0,0,0,0,0,0,0,0,1
KONPLONG1920-118-67128,0,0,0,0,0,0,0,0,1
KONPLONG1920-116-69014,0,0,0,0,0,0,0,0,1
KONPLONG1920-098-67102,0,0,0,0,0,0,0,0,1
UPA1,1.231243583945,30.159942062508,2.92961083665597,1.98728145005143,10.1010552872824,606.063317236942,0.670025283972294,7.37027812369524,1
KONPLONG1920-117-67101,0,0,0,0,0,0,0,0,1
KONPLONG1920-116-69019,0,0,0,0,0,0,0,0,1
KONPLONG1920-099-67135,0,0,0,0,0,0,0,0,1
KONPLONG1920-159-68876,0,0,0,0,0,0,0,0,1
KONPLONG1920-099-66928,0,0,0,0,0,0,0,0,1
KONPLONG1920-100-67096,0,0,0,0,0,0,0,0,1
UPB1,1.16464697033666,30.1203804428188,1.9552451866424,1.65611499024938,9.48953029459611,521.924166202786,0.419231116161992,2.51538669697195,1
UPC3,1.23845729884529,30.1274036707869,2.92971911803834,1.98731825262351,9.45468709846062,538.917164612255,0.649236231895468,6.49236231895468,1
UPC1,1.15514539181597,30.1086278949965,1.9552451866424,1.65611499024938,9.21280886691627,506.704487680395,0.392718029924914,2.35630817954948,1
UPB3,1.23577057420381,30.1503776288368,2.92961083665597,1.98728145005143,9.98687702576265,609.199498571522,0.73887988856742,9.60543855137646,1
