"station","flux_ptg","awf_ptg","flux_gtg","awf_gtg","flux_rst_ptp","awf_rst_ptp","flux_rst_ptp2","awf_rst_ptp2","med_dist"
"KONPLONG1920-242-66936",18.9067342253256,40978.2510758934,18.9067342253256,40978.2510758934,16165.7869425724,1712765126.56555,16165.7869425724,1712765126.56555,100
"KONPLONG1920-240-66927",18.9882071602332,42267.8151520174,18.9882071602332,42267.8151520174,16611.2895247843,1777507646.88907,16611.2895247843,1777507646.88907,100
"KONPLONG1920-280-68930",18.9898772415753,41386.017563778,18.9898772415753,41386.017563778,16288.5798056374,1723005971.84033,16288.5798056374,1723005971.84033,100
"KONPLONG1920-291-68826",19.3548201575428,46916.2176052142,19.3548201575428,46916.2176052142,18098.533802954,1984305147.62208,18098.533802954,1984305147.62208,100
"KONPLONG1920-291-69228",19.3550627062371,46914.8091359013,19.3550627062371,46914.8091359013,18097.8158882032,1984135947.08727,18097.8158882032,1984135947.08727,100
"KONPLONG1920-277-69227",19.0979651610127,43296.6760851848,19.0979651610127,43296.6760851848,16922.7717010221,1812259621.46246,16922.7717010221,1812259621.46246,100
"KONPLONG1920-280-67163",18.9898753410463,41386.4059709633,18.9898753410463,41386.4059709633,16288.7279745562,1723037933.87653,16288.7279745562,1723037933.87653,100
"KONPLONG1920-278-68939",19.0701487741304,42695.1270809971,19.0701487741304,42695.1270809971,16723.1433609054,1783807532.87769,16723.1433609054,1783807532.87769,100
"KONPLONG1920-278-68982",19.070197877978,42694.5383930078,19.070197877978,42694.5383930078,16722.9610539309,1783788086.73964,16722.9610539309,1783788086.73964,100
"KONPLONG1920-292-66990",19.3359685860267,46205.581018919,19.3359685860267,46205.581018919,17863.4877444179,1947638205.28614,17863.4877444179,1947638205.28614,100
"KONPLONG1920-292-69028",19.3360295531117,46207.1770303388,19.3360295531117,46207.1770303388,17863.9988649203,1947711796.24226,17863.9988649203,1947711796.24226,100
"KONPLONG1920-293-68875",19.2854010205457,45550.7397789795,19.2854010205457,45550.7397789795,17648.1581788688,1914101587.92193,17648.1581788688,1914101587.92193,100
"KONPLONG1920-293-68954",19.2852352693624,45543.8434317581,19.2852352693624,45543.8434317581,17645.8983299612,1913768257.47761,17645.8983299612,1913768257.47761,100
"KONPLONG1920-294-68839",19.2609623282735,44905.7217761136,19.2609623282735,44905.7217761136,17437.1678927074,1882586394.36826,17437.1678927074,1882586394.36826,100
"KONPLONG1920-294-67061",19.2608178014384,44905.1475765575,19.2608178014384,44905.1475765575,17437.0056618603,1882568879.27708,17437.0056618603,1882568879.27708,100
"KONPLONG1920-259-67101",19.0228698022857,42460.8753298528,19.0228698022857,42460.8753298528,16659.817303091,1780351376.09482,16659.817303091,1780351376.09482,100
"KONPLONG1920-260-68857",18.9802528180243,41709.7188775652,18.9802528180243,41709.7188775652,16405.1324171823,1743832765.68164,16405.1324171823,1743832765.68164,100
"KONPLONG1920-260-68874",18.9804449168842,41712.1894612099,18.9804449168842,41712.1894612099,16405.9700412069,1743954615.38029,16405.9700412069,1743954615.38029,100
"KONPLONG1920-259-67014",19.0227349420378,42459.5556379831,19.0227349420378,42459.5556379831,16659.4156122756,1780308449.40584,16659.4156122756,1780308449.40584,100
"KONPLONG1920-272-68930",19.3213608229566,46706.695952349,19.3213608229566,46706.695952349,18059.7440422851,1984693631.27097,18059.7440422851,1984693631.27097,100
"KONPLONG1920-261-67061",18.9455224761677,41167.7979969019,18.9455224761677,41167.7979969019,16220.4886559956,1717084708.63503,16220.4886559956,1717084708.63503,100
"KONPLONG1920-261-69234",18.9456323162182,41168.3295235635,18.9456323162182,41168.3295235635,16220.6240646926,1717082822.24023,16220.6240646926,1717082822.24023,100
"KONPLONG1920-272-68946",19.3214615840445,46707.2967097804,19.3214615840445,46707.2967097804,18059.9743450799,1984737000.60124,18059.9743450799,1984737000.60124,100
"KONPLONG1920-273-66929",19.2993995515851,45957.3114386841,19.2993995515851,45957.3114386841,17807.9492094286,1945660914.72375,17807.9492094286,1945660914.72375,100
"KONPLONG1920-275-69008",19.2227122126798,44650.9715952689,19.2227122126798,44650.9715952689,17368.6522611373,1877290779.64502,17368.6522611373,1877290779.64502,100
"KONPLONG1920-273-69020",19.2993429940891,45956.6724766905,19.2993429940891,45956.6724766905,17807.7739244856,1945641763.44144,17807.7739244856,1945641763.44144,100
"KONPLONG1920-275-69021",19.2229422408592,44654.1149126393,19.2229422408592,44654.1149126393,17369.6210844224,1877412864.53088,17369.6210844224,1877412864.53088,100
"KONPLONG1920-276-68994",19.1970481229098,44042.8976523032,19.1970481229098,44042.8976523032,17165.420237375,1846741736.23799,17165.420237375,1846741736.23799,100
"KONPLONG1920-274-68857",19.2457313237687,45319.793832434,19.2457313237687,45319.793832434,17595.3933134731,1912636848.56784,17595.3933134731,1912636848.56784,100
"KONPLONG1920-274-68939",19.2459727881335,45322.1006081895,19.2459727881335,45322.1006081895,17596.0608933896,1912727011.23323,17596.0608933896,1912727011.23323,100
"KONPLONG1920-276-69012",19.1970358032837,44043.4617456227,19.1970358032837,44043.4617456227,17165.6328161804,1846781772.16159,17165.6328161804,1846781772.16159,100
"KONPLONG1920-277-68826",19.0979378629576,43293.1726887877,19.0979378629576,43293.1726887877,16921.6423257362,1812121755.02077,16921.6423257362,1812121755.02077,100
"KONPLONG1920-317-68837",19.1222148997454,42501.9917576321,19.1222148997454,42501.9917576321,16625.3432802779,1761022861.62016,16625.3432802779,1761022861.62016,100
"KONPLONG1920-329-68986",19.4297548856711,47450.7975778232,19.4297548856711,47450.7975778232,18230.7181557275,1990685038.29651,18230.7181557275,1990685038.29651,100
"KONPLONG1920-329-69001",19.4301167816081,47455.0655840485,19.4301167816081,47455.0655840485,18231.9748556204,1990822262.38461,18231.9748556204,1990822262.38461,100
"KONPLONG1920-315-68912",19.2142809117608,43743.0842010579,19.2142809117608,43743.0842010579,17042.3755012953,1819801898.40381,17042.3755012953,1819801898.40381,100
"KONPLONG1920-316-69008",19.1527658885955,43142.7619831936,19.1527658885955,43142.7619831936,16841.8905447868,1791606632.37333,16841.8905447868,1791606632.37333,100
"KONPLONG1920-317-67096",19.122417123513,42502.3533323358,19.122417123513,42502.3533323358,16625.4100924882,1761029938.63673,16625.4100924882,1761029938.63673,100
"KONPLONG1920-316-69028",19.152597231704,43141.4694853449,19.152597231704,43141.4694853449,16841.523611675,1791567598.76276,16841.523611675,1791567598.76276,100
"KONPLONG1920-330-67139",19.4142312854586,46709.2259810611,19.4142312854586,46709.2259810611,17998.2953587793,1956504696.9761,17998.2953587793,1956504696.9761,100
"KONPLONG1920-330-68912",19.4144344340796,46710.8052928151,19.4144344340796,46710.8052928151,17998.7804892685,1956557433.08594,17998.7804892685,1956557433.08594,100
"KONPLONG1920-332-66929",19.3416201213929,45362.3326327906,19.3416201213929,45362.3326327906,17556.3645901775,1890627346.35162,17556.3645901775,1890627346.35162,100
"KONPLONG1920-332-68986",19.3414539709286,45357.413089118,19.3414539709286,45357.413089118,17554.7515307615,1890400973.34158,17554.7515307615,1890400973.34158,100
"KONPLONG1920-333-69020",19.3169559275734,44661.4535016376,19.3169559275734,44661.4535016376,17322.8040755203,1856138456.692,17322.8040755203,1856138456.692,100
"KONPLONG1920-333-67026",19.3168568594869,44659.3321386943,19.3168568594869,44659.3321386943,17322.0931833803,1856027640.41284,17322.0931833803,1856027640.41284,100
"KONPLONG1920-295-69016",19.2401999897548,44313.1478171071,19.2401999897548,44313.1478171071,17241.7953360015,1853096437.32743,17241.7953360015,1853096437.32743,100
"KONPLONG1920-296-67011",19.1416274707434,43540.1054404623,19.1416274707434,43540.1054404623,16992.7579099666,1817205530.89182,16992.7579099666,1817205530.89182,100
"KONPLONG1920-296-68872",19.1417595099351,43541.404136391,19.1417595099351,43541.404136391,16993.1915450996,1817268897.02449,16993.1915450996,1817268897.02449,100
"KONPLONG1920-295-68809",19.2401712517698,44313.4565647711,19.2401712517698,44313.4565647711,17241.9514436762,1853147699.21487,17241.9514436762,1853147699.21487,100
"KONPLONG1920-297-69001",19.1105653466809,42880.3332216185,19.1105653466809,42880.3332216185,16775.9737274158,1786607650.02232,16775.9737274158,1786607650.02232,100
"KONPLONG1920-297-68839",19.1105696900045,42881.6957782235,19.1105696900045,42881.6957782235,16776.5095783096,1786698270.08998,16776.5095783096,1786698270.08998,100
"KONPLONG1920-299-68890",19.0040637269425,41616.7603036452,19.0040637269425,41616.7603036452,16349.1008651433,1727396950.10844,16349.1008651433,1727396950.10844,100
"KONPLONG1920-298-67035",19.0722963031062,42236.3732656206,19.0722963031062,42236.3732656206,16558.3930865045,1756481221.83023,16558.3930865045,1756481221.83023,100
"KONPLONG1920-299-67135",19.0042692588151,41617.7743934399,19.0042692588151,41617.7743934399,16349.3126740807,1727386630.58,16349.3126740807,1727386630.58,100
"KONPLONG1920-298-68858",19.0722561190784,42236.160453209,19.0722561190784,42236.160453209,16558.3380407289,1756475382.68444,16558.3380407289,1756475382.68444,100
"KONPLONG1920-310-68942",19.3906785455703,47228.8719971098,19.3906785455703,47228.8719971098,18177.0283643932,1989657524.76648,18177.0283643932,1989657524.76648,100
"KONPLONG1920-310-68953",19.3907759655882,47228.9941920791,19.3907759655882,47228.9941920791,18177.0421446883,1989659033.15758,18177.0421446883,1989659033.15758,100
"KONPLONG1920-314-68953",19.273933202078,44436.1359600878,19.273933202078,44436.1359600878,17274.4923279376,1853777595.18797,17274.4923279376,1853777595.18797,100
"KONPLONG1920-315-68810",19.2143635376279,43741.6552397137,19.2143635376279,43741.6552397137,17041.7646059037,1819685541.08919,17041.7646059037,1819685541.08919,100
"KONPLONG1920-314-68908",19.2739720935581,44439.7258533744,19.2739720935581,44439.7258533744,17275.8150438424,1853988643.06003,17275.8150438424,1853988643.06003,100
"KONPLONG1920-311-69025",19.3728461263121,46489.7901011725,19.3728461263121,46489.7901011725,17939.0194972703,1953577162.27223,17939.0194972703,1953577162.27223,100
"KONPLONG1920-311-68975",19.3726690349525,46485.451221414,19.3726690349525,46485.451221414,17937.6067085613,1953351557.7422,17937.6067085613,1953351557.7422,100
"KONPLONG1920-367-66990",19.5092344167486,48006.4241606983,19.5092344167486,48006.4241606983,18356.4897541052,1996580321.08476,18356.4897541052,1996580321.08476,100
"KONPLONG1920-357-68916",19.1147094729466,41639.9545785559,19.1147094729466,41639.9545785559,16323.9357360393,1711368774.69489,16323.9357360393,1711368774.69489,100
"KONPLONG1920-358-67072",19.0163947839197,41039.1057241191,19.0163947839197,41039.1057241191,16135.655850214,1685579017.08091,16135.655850214,1685579017.08091,100
"KONPLONG1920-358-68840",19.0166338742538,41042.7063792247,19.0166338742538,41042.7063792247,16136.89238425,1685772736.70544,16136.89238425,1685772736.70544,100
"KONPLONG1920-369-68979",19.4788565312222,46580.3991433352,19.4788565312222,46580.3991433352,17908.0266082057,1933332644.59527,17908.0266082057,1933332644.59527,100
"KONPLONG1920-367-67054",19.5093705926535,48007.3253254719,19.5093705926535,48007.3253254719,18356.7067395536,1996603921.94103,18356.7067395536,1996603921.94103,100
"KONPLONG1920-368-68919",19.4951903025019,47261.1418046863,19.4951903025019,47261.1418046863,18122.6413018097,1963751288.8228,18122.6413018097,1963751288.8228,100
"KONPLONG1920-369-68974",19.4791315645937,46588.482288939,19.4791315645937,46588.482288939,17910.4794437517,1933633271.22688,17910.4794437517,1933633271.22688,100
"KONPLONG1920-368-68876",19.4952379217954,47262.774938624,19.4952379217954,47262.774938624,18123.1846789594,1963846414.99672,18123.1846789594,1963846414.99672,100
"KONPLONG1920-372-67105",19.3498523112849,44424.343449936,19.3498523112849,44424.343449936,17219.2364060631,1831455203.38528,17219.2364060631,1831455203.38528,100
"KONPLONG1920-373-67119",19.2949064149371,43768.5197091624,19.2949064149371,43768.5197091624,17010.7033203798,1801705652.88135,17010.7033203798,1801705652.88135,100
"KONPLONG1920-373-68976",19.2950422092455,43770.5127762223,19.2950422092455,43770.5127762223,17011.3098097046,1801769889.80467,17011.3098097046,1801769889.80467,100
"KONPLONG1920-372-67111",19.3497674051889,44422.4902200333,19.3497674051889,44422.4902200333,17218.6484735869,1831375451.6507,17218.6484735869,1831375451.6507,100
"KONPLONG1920-335-68946",19.2318487613123,43363.0918683127,19.2318487613123,43363.0918683127,16894.3285787429,1793856702.8195,16894.3285787429,1793856702.8195,100
"KONPLONG1920-335-68823",19.2317974165651,43359.9905230632,19.2317974165651,43359.9905230632,16893.2284079032,1793672312.66594,16893.2284079032,1793672312.66594,100
"KONPLONG1920-334-68906",19.2599983071846,44001.8337954352,19.2599983071846,44001.8337954352,17106.1927421824,1824272818.7973,17106.1927421824,1824272818.7973,100
"KONPLONG1920-334-67139",19.2599181937865,43999.1816547942,19.2599181937865,43999.1816547942,17105.3034321584,1824143768.61224,17105.3034321584,1824143768.61224,100
"KONPLONG1920-348-69010",19.4651747470494,47644.95186917,19.4651747470494,47644.95186917,18274.771367109,1991255637.70293,18274.771367109,1991255637.70293,100
"KONPLONG1920-336-68954",19.138096370831,42739.1148933105,19.138096370831,42739.1148933105,16691.6222020664,1766007012.22303,16691.6222020664,1766007012.22303,100
"KONPLONG1920-349-68994",19.4545049898043,47011.6621397332,19.4545049898043,47011.6621397332,18068.1241653391,1961294878.14756,18068.1241653391,1961294878.14756,100
"KONPLONG1920-336-69025",19.1383115475447,42740.7001807277,19.1383115475447,42740.7001807277,16692.131026454,1766077538.99191,16692.131026454,1766077538.99191,100
"KONPLONG1920-349-68841",19.45441150676,47011.5591594572,19.45441150676,47011.5591594572,18068.1414277532,1961296751.98261,18068.1414277532,1961296751.98261,100
"KONPLONG1920-348-69234",19.4650665456976,47643.9084293406,19.4650665456976,47643.9084293406,18274.5153435336,1991227740.8621,18274.5153435336,1991227740.8621,100
"KONPLONG1920-351-66961",19.3850382777344,45578.4511708344,19.3850382777344,45578.4511708344,17602.9251469382,1892596100.09821,17602.9251469382,1892596100.09821,100
"KONPLONG1920-357-68859",19.1152242306475,41643.2268846217,19.1152242306475,41643.2268846217,16324.9590341965,1711459730.26806,16324.9590341965,1711459730.26806,100
"KONPLONG1920-350-69012",19.4348445366976,46278.7375668053,19.4348445366976,46278.7375668053,17831.0520706526,1926680838.33816,17831.0520706526,1926680838.33816,100
"KONPLONG1920-350-69016",19.4348526423806,46279.0346980223,19.4348526423806,46279.0346980223,17831.1732893276,1926711767.43172,17831.1732893276,1926711767.43172,100
"KONPLONG1920-353-68966",19.3110096021265,44276.3429357073,19.3110096021265,44276.3429357073,17179.1138649385,1829627163.95755,17179.1138649385,1829627163.95755,100
"KONPLONG1920-351-68875",19.3848762592419,45575.8618602378,19.3848762592419,45575.8618602378,17602.1319794897,1892493219.77484,17602.1319794897,1892493219.77484,100
"KONPLONG1920-353-67102",19.3109056524076,44275.3888992928,19.3109056524076,44275.3888992928,17178.8294308574,1829596870.87461,17178.8294308574,1829596870.87461,100
"KONPLONG1920-415-67062",19.1770169658713,41413.2405094206,19.1770169658713,41413.2405094206,16285.9309334453,1694941975.96738,16285.9309334453,1694941975.96738,100
"KONPLONG1920-413-68980",19.3076414861958,42741.6536637971,19.3076414861958,42741.6536637971,16703.518915833,1750178008.48206,16703.518915833,1750178008.48206,100
"KONPLONG1920-396-66983",19.1293535115399,41292.4382862633,19.1293535115399,41292.4382862633,16232.9158771807,1691080244.42117,16232.9158771807,1691080244.42117,100
"KONPLONG1920-396-67136",19.1290738227013,41291.5260461774,19.1290738227013,41291.5260461774,16232.5470841108,1691041825.03433,16232.5470841108,1691041825.03433,100
"KONPLONG1920-415-68950",19.1766681286784,41412.4585255146,19.1766681286784,41412.4585255146,16285.526415306,1694899876.14656,16285.526415306,1694899876.14656,100
"KONPLONG1920-416-67168",19.1406415520985,40739.5780434328,19.1406415520985,40739.5780434328,16070.7299736139,1666181142.20434,16070.7299736139,1666181142.20434,100
"KONPLONG1920-416-66998",19.1404656757364,40738.2238479392,19.1404656757364,40738.2238479392,16070.2632526051,1666132753.50359,16070.2632526051,1666132753.50359,100
"KONPLONG1920-397-68824",19.0891113279132,40639.1263297951,19.0891113279132,40639.1263297951,16022.2786880966,1662824126.80805,16022.2786880966,1662824126.80805,100
"KONPLONG1920-412-66962",19.3657542196956,43444.2522882126,19.3657542196956,43444.2522882126,16917.5477939407,1779844450.75712,16917.5477939407,1779844450.75712,100
"KONPLONG1920-412-69216",19.3656221244026,43443.3691895298,19.3656221244026,43443.3691895298,16917.244213752,1779812511.99621,16917.244213752,1779812511.99621,100
